#1
double Internals(8761, 4)
17863200	112.00000000000001	112.00000000000001	300.0
17866800	112.00000000000001	112.00000000000001	300.0
17870400	112.00000000000001	112.00000000000001	300.0
17874000	112.00000000000001	112.00000000000001	150.0
17877600	140.0	140.0	150.0
17881200	140.0	140.0	150.0
17884800	140.0	140.0	30.000000000000004
17888400	140.0	140.0	30.000000000000004
17892000	140.0	140.0	30.000000000000004
17895600	140.0	140.0	30.000000000000004
17899200	140.0	140.0	30.000000000000004
17902800	140.0	140.0	30.000000000000004
17906400	140.0	140.0	30.000000000000004
17910000	112.00000000000001	112.00000000000001	150.0
17913600	84.0	84.0	300.0
17917200	56.00000000000001	56.00000000000001	150.0
17920800	56.00000000000001	56.00000000000001	150.0
17924400	56.00000000000001	56.00000000000001	150.0
17928000	84.0	84.0	300.0
17931600	112.00000000000001	112.00000000000001	300.0
17935200	84.0	84.0	150.0
17938800	56.00000000000001	56.00000000000001	150.0
17942400	56.00000000000001	56.00000000000001	150.0
17946000	84.0	84.0	300.0
17949600	112.00000000000001	112.00000000000001	300.0
17953200	112.00000000000001	112.00000000000001	300.0
17956800	112.00000000000001	112.00000000000001	300.0
17960400	112.00000000000001	112.00000000000001	150.0
17964000	140.0	140.0	150.0
17967600	140.0	140.0	150.0
17971200	140.0	140.0	30.000000000000004
17974800	140.0	140.0	30.000000000000004
17978400	140.0	140.0	30.000000000000004
17982000	140.0	140.0	30.000000000000004
17985600	140.0	140.0	30.000000000000004
17989200	140.0	140.0	30.000000000000004
17992800	140.0	140.0	30.000000000000004
17996400	112.00000000000001	112.00000000000001	150.0
18000000	84.0	84.0	300.0
18003600	56.00000000000001	56.00000000000001	150.0
18007200	56.00000000000001	56.00000000000001	150.0
18010800	56.00000000000001	56.00000000000001	150.0
18014400	84.0	84.0	300.0
18018000	112.00000000000001	112.00000000000001	300.0
18021600	84.0	84.0	150.0
18025200	56.00000000000001	56.00000000000001	150.0
18028800	56.00000000000001	56.00000000000001	150.0
18032400	84.0	84.0	300.0
18036000	112.00000000000001	112.00000000000001	300.0
18039600	112.00000000000001	112.00000000000001	300.0
18043200	112.00000000000001	112.00000000000001	300.0
18046800	112.00000000000001	112.00000000000001	150.0
18050400	140.0	140.0	150.0
18054000	140.0	140.0	150.0
18057600	140.0	140.0	30.000000000000004
18061200	140.0	140.0	30.000000000000004
18064800	140.0	140.0	30.000000000000004
18068400	140.0	140.0	30.000000000000004
18072000	140.0	140.0	30.000000000000004
18075600	140.0	140.0	30.000000000000004
18079200	140.0	140.0	30.000000000000004
18082800	112.00000000000001	112.00000000000001	150.0
18086400	84.0	84.0	300.0
18090000	56.00000000000001	56.00000000000001	150.0
18093600	56.00000000000001	56.00000000000001	150.0
18097200	56.00000000000001	56.00000000000001	150.0
18100800	84.0	84.0	300.0
18104400	112.00000000000001	112.00000000000001	300.0
18108000	84.0	84.0	150.0
18111600	56.00000000000001	56.00000000000001	150.0
18115200	56.00000000000001	56.00000000000001	150.0
18118800	84.0	84.0	300.0
18122400	112.00000000000001	112.00000000000001	300.0
18126000	112.00000000000001	112.00000000000001	300.0
18129600	112.00000000000001	112.00000000000001	300.0
18133200	112.00000000000001	112.00000000000001	150.0
18136800	140.0	140.0	150.0
18140400	140.0	140.0	150.0
18144000	140.0	140.0	30.000000000000004
18147600	140.0	140.0	30.000000000000004
18151200	140.0	140.0	30.000000000000004
18154800	140.0	140.0	30.000000000000004
18158400	140.0	140.0	30.000000000000004
18162000	140.0	140.0	30.000000000000004
18165600	140.0	140.0	30.000000000000004
18169200	112.00000000000001	112.00000000000001	150.0
18172800	84.0	84.0	300.0
18176400	56.00000000000001	56.00000000000001	150.0
18180000	56.00000000000001	56.00000000000001	150.0
18183600	56.00000000000001	56.00000000000001	150.0
18187200	84.0	84.0	300.0
18190800	112.00000000000001	112.00000000000001	300.0
18194400	84.0	84.0	150.0
18198000	56.00000000000001	56.00000000000001	150.0
18201600	56.00000000000001	56.00000000000001	150.0
18205200	84.0	84.0	300.0
18208800	112.00000000000001	112.00000000000001	300.0
18212400	112.00000000000001	112.00000000000001	300.0
18216000	112.00000000000001	112.00000000000001	300.0
18219600	112.00000000000001	112.00000000000001	150.0
18223200	140.0	140.0	150.0
18226800	140.0	140.0	150.0
18230400	140.0	140.0	30.000000000000004
18234000	140.0	140.0	30.000000000000004
18237600	140.0	140.0	30.000000000000004
18241200	140.0	140.0	30.000000000000004
18244800	140.0	140.0	30.000000000000004
18248400	140.0	140.0	30.000000000000004
18252000	140.0	140.0	30.000000000000004
18255600	112.00000000000001	112.00000000000001	150.0
18259200	84.0	84.0	300.0
18262800	56.00000000000001	56.00000000000001	150.0
18266400	56.00000000000001	56.00000000000001	150.0
18270000	56.00000000000001	56.00000000000001	150.0
18273600	84.0	84.0	300.0
18277200	112.00000000000001	112.00000000000001	300.0
18280800	84.0	84.0	150.0
18284400	56.00000000000001	56.00000000000001	150.0
18288000	56.00000000000001	56.00000000000001	150.0
18291600	84.0	84.0	300.0
18295200	112.00000000000001	112.00000000000001	300.0
18298800	112.00000000000001	112.00000000000001	300.0
18302400	112.00000000000001	112.00000000000001	300.0
18306000	112.00000000000001	112.00000000000001	150.0
18309600	140.0	140.0	150.0
18313200	140.0	140.0	150.0
18316800	140.0	140.0	30.000000000000004
18320400	140.0	140.0	30.000000000000004
18324000	140.0	140.0	30.000000000000004
18327600	140.0	140.0	30.000000000000004
18331200	140.0	140.0	30.000000000000004
18334800	140.0	140.0	30.000000000000004
18338400	140.0	140.0	30.000000000000004
18342000	112.00000000000001	112.00000000000001	150.0
18345600	84.0	84.0	300.0
18349200	56.00000000000001	56.00000000000001	150.0
18352800	56.00000000000001	56.00000000000001	150.0
18356400	56.00000000000001	56.00000000000001	150.0
18360000	84.0	84.0	300.0
18363600	112.00000000000001	112.00000000000001	300.0
18367200	84.0	84.0	150.0
18370800	56.00000000000001	56.00000000000001	150.0
18374400	56.00000000000001	56.00000000000001	150.0
18378000	84.0	84.0	300.0
18381600	112.00000000000001	112.00000000000001	300.0
18385200	112.00000000000001	112.00000000000001	300.0
18388800	112.00000000000001	112.00000000000001	300.0
18392400	112.00000000000001	112.00000000000001	150.0
18396000	140.0	140.0	150.0
18399600	140.0	140.0	150.0
18403200	140.0	140.0	30.000000000000004
18406800	140.0	140.0	30.000000000000004
18410400	140.0	140.0	30.000000000000004
18414000	140.0	140.0	30.000000000000004
18417600	140.0	140.0	30.000000000000004
18421200	140.0	140.0	30.000000000000004
18424800	140.0	140.0	30.000000000000004
18428400	112.00000000000001	112.00000000000001	150.0
18432000	84.0	84.0	300.0
18435600	56.00000000000001	56.00000000000001	150.0
18439200	56.00000000000001	56.00000000000001	150.0
18442800	56.00000000000001	56.00000000000001	150.0
18446400	84.0	84.0	300.0
18450000	112.00000000000001	112.00000000000001	300.0
18453600	84.0	84.0	150.0
18457200	56.00000000000001	56.00000000000001	150.0
18460800	56.00000000000001	56.00000000000001	150.0
18464400	84.0	84.0	300.0
18468000	112.00000000000001	112.00000000000001	300.0
18471600	112.00000000000001	112.00000000000001	300.0
18475200	112.00000000000001	112.00000000000001	300.0
18478800	112.00000000000001	112.00000000000001	150.0
18482400	140.0	140.0	150.0
18486000	140.0	140.0	150.0
18489600	140.0	140.0	30.000000000000004
18493200	140.0	140.0	30.000000000000004
18496800	140.0	140.0	30.000000000000004
18500400	140.0	140.0	30.000000000000004
18504000	140.0	140.0	30.000000000000004
18507600	140.0	140.0	30.000000000000004
18511200	140.0	140.0	30.000000000000004
18514800	112.00000000000001	112.00000000000001	150.0
18518400	84.0	84.0	300.0
18522000	56.00000000000001	56.00000000000001	150.0
18525600	56.00000000000001	56.00000000000001	150.0
18529200	56.00000000000001	56.00000000000001	150.0
18532800	84.0	84.0	300.0
18536400	112.00000000000001	112.00000000000001	300.0
18540000	84.0	84.0	150.0
18543600	56.00000000000001	56.00000000000001	150.0
18547200	56.00000000000001	56.00000000000001	150.0
18550800	84.0	84.0	300.0
18554400	112.00000000000001	112.00000000000001	300.0
18558000	112.00000000000001	112.00000000000001	300.0
18561600	112.00000000000001	112.00000000000001	300.0
18565200	112.00000000000001	112.00000000000001	150.0
18568800	140.0	140.0	150.0
18572400	140.0	140.0	150.0
18576000	140.0	140.0	30.000000000000004
18579600	140.0	140.0	30.000000000000004
18583200	140.0	140.0	30.000000000000004
18586800	140.0	140.0	30.000000000000004
18590400	140.0	140.0	30.000000000000004
18594000	140.0	140.0	30.000000000000004
18597600	140.0	140.0	30.000000000000004
18601200	112.00000000000001	112.00000000000001	150.0
18604800	84.0	84.0	300.0
18608400	56.00000000000001	56.00000000000001	150.0
18612000	56.00000000000001	56.00000000000001	150.0
18615600	56.00000000000001	56.00000000000001	150.0
18619200	84.0	84.0	300.0
18622800	112.00000000000001	112.00000000000001	300.0
18626400	84.0	84.0	150.0
18630000	56.00000000000001	56.00000000000001	150.0
18633600	56.00000000000001	56.00000000000001	150.0
18637200	84.0	84.0	300.0
18640800	112.00000000000001	112.00000000000001	300.0
18644400	112.00000000000001	112.00000000000001	300.0
18648000	112.00000000000001	112.00000000000001	300.0
18651600	112.00000000000001	112.00000000000001	150.0
18655200	140.0	140.0	150.0
18658800	140.0	140.0	150.0
18662400	140.0	140.0	30.000000000000004
18666000	140.0	140.0	30.000000000000004
18669600	140.0	140.0	30.000000000000004
18673200	140.0	140.0	30.000000000000004
18676800	140.0	140.0	30.000000000000004
18680400	140.0	140.0	30.000000000000004
18684000	140.0	140.0	30.000000000000004
18687600	112.00000000000001	112.00000000000001	150.0
18691200	84.0	84.0	300.0
18694800	56.00000000000001	56.00000000000001	150.0
18698400	56.00000000000001	56.00000000000001	150.0
18702000	56.00000000000001	56.00000000000001	150.0
18705600	84.0	84.0	300.0
18709200	112.00000000000001	112.00000000000001	300.0
18712800	84.0	84.0	150.0
18716400	56.00000000000001	56.00000000000001	150.0
18720000	56.00000000000001	56.00000000000001	150.0
18723600	84.0	84.0	300.0
18727200	112.00000000000001	112.00000000000001	300.0
18730800	112.00000000000001	112.00000000000001	300.0
18734400	112.00000000000001	112.00000000000001	300.0
18738000	112.00000000000001	112.00000000000001	150.0
18741600	140.0	140.0	150.0
18745200	140.0	140.0	150.0
18748800	140.0	140.0	30.000000000000004
18752400	140.0	140.0	30.000000000000004
18756000	140.0	140.0	30.000000000000004
18759600	140.0	140.0	30.000000000000004
18763200	140.0	140.0	30.000000000000004
18766800	140.0	140.0	30.000000000000004
18770400	140.0	140.0	30.000000000000004
18774000	112.00000000000001	112.00000000000001	150.0
18777600	84.0	84.0	300.0
18781200	56.00000000000001	56.00000000000001	150.0
18784800	56.00000000000001	56.00000000000001	150.0
18788400	56.00000000000001	56.00000000000001	150.0
18792000	84.0	84.0	300.0
18795600	112.00000000000001	112.00000000000001	300.0
18799200	84.0	84.0	150.0
18802800	56.00000000000001	56.00000000000001	150.0
18806400	56.00000000000001	56.00000000000001	150.0
18810000	84.0	84.0	300.0
18813600	112.00000000000001	112.00000000000001	300.0
18817200	112.00000000000001	112.00000000000001	300.0
18820800	112.00000000000001	112.00000000000001	300.0
18824400	112.00000000000001	112.00000000000001	150.0
18828000	140.0	140.0	150.0
18831600	140.0	140.0	150.0
18835200	140.0	140.0	30.000000000000004
18838800	140.0	140.0	30.000000000000004
18842400	140.0	140.0	30.000000000000004
18846000	140.0	140.0	30.000000000000004
18849600	140.0	140.0	30.000000000000004
18853200	140.0	140.0	30.000000000000004
18856800	140.0	140.0	30.000000000000004
18860400	112.00000000000001	112.00000000000001	150.0
18864000	84.0	84.0	300.0
18867600	56.00000000000001	56.00000000000001	150.0
18871200	56.00000000000001	56.00000000000001	150.0
18874800	56.00000000000001	56.00000000000001	150.0
18878400	84.0	84.0	300.0
18882000	112.00000000000001	112.00000000000001	300.0
18885600	84.0	84.0	150.0
18889200	56.00000000000001	56.00000000000001	150.0
18892800	56.00000000000001	56.00000000000001	150.0
18896400	84.0	84.0	300.0
18900000	112.00000000000001	112.00000000000001	300.0
18903600	112.00000000000001	112.00000000000001	300.0
18907200	112.00000000000001	112.00000000000001	300.0
18910800	112.00000000000001	112.00000000000001	150.0
18914400	140.0	140.0	150.0
18918000	140.0	140.0	150.0
18921600	140.0	140.0	30.000000000000004
18925200	140.0	140.0	30.000000000000004
18928800	140.0	140.0	30.000000000000004
18932400	140.0	140.0	30.000000000000004
18936000	140.0	140.0	30.000000000000004
18939600	140.0	140.0	30.000000000000004
18943200	140.0	140.0	30.000000000000004
18946800	112.00000000000001	112.00000000000001	150.0
18950400	84.0	84.0	300.0
18954000	56.00000000000001	56.00000000000001	150.0
18957600	56.00000000000001	56.00000000000001	150.0
18961200	56.00000000000001	56.00000000000001	150.0
18964800	84.0	84.0	300.0
18968400	112.00000000000001	112.00000000000001	300.0
18972000	84.0	84.0	150.0
18975600	56.00000000000001	56.00000000000001	150.0
18979200	56.00000000000001	56.00000000000001	150.0
18982800	84.0	84.0	300.0
18986400	112.00000000000001	112.00000000000001	300.0
18990000	112.00000000000001	112.00000000000001	300.0
18993600	112.00000000000001	112.00000000000001	300.0
18997200	112.00000000000001	112.00000000000001	150.0
19000800	140.0	140.0	150.0
19004400	140.0	140.0	150.0
19008000	140.0	140.0	30.000000000000004
19011600	140.0	140.0	30.000000000000004
19015200	140.0	140.0	30.000000000000004
19018800	140.0	140.0	30.000000000000004
19022400	140.0	140.0	30.000000000000004
19026000	140.0	140.0	30.000000000000004
19029600	140.0	140.0	30.000000000000004
19033200	112.00000000000001	112.00000000000001	150.0
19036800	84.0	84.0	300.0
19040400	56.00000000000001	56.00000000000001	150.0
19044000	56.00000000000001	56.00000000000001	150.0
19047600	56.00000000000001	56.00000000000001	150.0
19051200	84.0	84.0	300.0
19054800	112.00000000000001	112.00000000000001	300.0
19058400	84.0	84.0	150.0
19062000	56.00000000000001	56.00000000000001	150.0
19065600	56.00000000000001	56.00000000000001	150.0
19069200	84.0	84.0	300.0
19072800	112.00000000000001	112.00000000000001	300.0
19076400	112.00000000000001	112.00000000000001	300.0
19080000	112.00000000000001	112.00000000000001	300.0
19083600	112.00000000000001	112.00000000000001	150.0
19087200	140.0	140.0	150.0
19090800	140.0	140.0	150.0
19094400	140.0	140.0	30.000000000000004
19098000	140.0	140.0	30.000000000000004
19101600	140.0	140.0	30.000000000000004
19105200	140.0	140.0	30.000000000000004
19108800	140.0	140.0	30.000000000000004
19112400	140.0	140.0	30.000000000000004
19116000	140.0	140.0	30.000000000000004
19119600	112.00000000000001	112.00000000000001	150.0
19123200	84.0	84.0	300.0
19126800	56.00000000000001	56.00000000000001	150.0
19130400	56.00000000000001	56.00000000000001	150.0
